15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -3.0, 0.0
15, 15, 5, -9.199999996168465, 0.17
15, 15, 5, -6.5, 0.039
15, 15, 5, -6.666666661999999, 0.045
15, 15, 5, -6.9999999954, 0.035
15, 15, 5, -5.9999999952, 0.067
15, 15, 5, -4.6000000000000005, 0.036
15, 15, 5, -6.0, 0.069
15, 15, 5, -7.0, 0.045
15, 15, 5, -7.499999994249998, 0.037
15, 15, 5, -5.0, 0.059
15, 15, 5, -4.399999992760003, 0.038
15, 15, 5, -7.2, 0.061
15, 15, 5, -7.333333328800001, 0.047
15, 15, 5, -6.333333328599999, 0.077
15, 15, 5, -4.99999999775, 0.041
15, 15, 5, -5.800000000000001, 0.033
15, 15, 5, -4.6, 0.091
15, 15, 5, -7.39999999801751, 0.051
15, 15, 5, -3.999999998411476, 0.023
15, 15, 5, -2.5999999910400002, 0.038
15, 15, 5, -3.4000000000000004, 0.043
15, 15, 5, -5.799999996417506, 0.046
15, 15, 5, -4.199999991679998, 0.037
15, 15, 5, -4.333333333333333, 0.03
15, 15, 5, -4.49999999845, 0.05
15, 15, 5, -2.666666635421245, 0.046
15, 15, 5, -4.499999999178561, 0.018
15, 15, 5, -5.6666666638000045, 0.034
15, 15, 5, -5.999999997399484, 0.071
15, 15, 5, -6.0, 0.055
15, 15, 5, -10.0, 0.003
15, 15, 5, -9.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -8.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -6.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -7.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -5.0, 0.001
15, 15, 5, -7.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -7.0, 0.0
15, 15, 5, -7.0, 0.0
15, 15, 5, -5.0, 0.0
15, 15, 5, -3.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -8.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -4.799999994428976, 0.158
15, 15, 5, -6.333333333333333, 0.047
15, 15, 5, -5.3333333312824625, 0.057
15, 15, 5, -6.999999999, 0.039
15, 15, 5, -7.5, 0.048
15, 15, 5, -6.799999988347695, 0.055
15, 15, 5, -4.749999993424998, 0.038
15, 15, 5, -3.399999991359998, 0.05
15, 15, 5, -4.800000000000001, 0.049
15, 15, 5, -5.800000000000001, 0.041
15, 15, 5, -8.200000000000001, 0.058
15, 15, 5, -6.99999999415, 0.043
15, 15, 5, -6.333333331625419, 0.043
15, 15, 5, -5.0, 0.039
15, 15, 5, -6.499999991058924, 0.028
15, 15, 5, -6.666666652000009, 0.041
15, 15, 5, -2.9999999987967017, 0.028
15, 15, 5, -7.249999994174996, 0.051
15, 15, 5, -7.49999999675, 0.026
15, 15, 5, -6.5, 0.033
15, 15, 5, -3.0, 0.041
15, 15, 5, -4.0, 0.045
15, 15, 5, -6.0, 0.039
15, 15, 5, -4.499999997000002, 0.039
15, 15, 5, -4.5, 0.028
15, 15, 5, -5.6000000000000005, 0.036
15, 15, 5, -3.9999999915999993, 0.026
15, 15, 5, -4.800000000000001, 0.035
15, 15, 5, -6.9999999967, 0.032
15, 15, 5, -7.2, 0.064
15, 15, 5, -7.0, 0.005
15, 15, 5, -9.0, 0.001
15, 15, 5, -7.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.002
15, 15, 5, -9.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -5.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -8.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -7.0, 0.001
15, 15, 5, -7.0, 0.001
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -7.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -7.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -8.0, 0.002
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -6.0, 0.0
15, 15, 5, -7.0, 0.001
15, 15, 5, -7.5, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -7.0, 0.141
15, 15, 5, -6.0, 0.058
15, 15, 5, -5.333333333333333, 0.054
15, 15, 5, -3.1999999912800003, 0.042
15, 15, 5, -6.5, 0.049
15, 15, 5, -3.799999991519997, 0.035
15, 15, 5, -4.0, 0.046
15, 15, 5, -5.6666666618, 0.045
15, 15, 5, -7.999999999999999, 0.041
15, 15, 5, -5.49999999655, 0.042
15, 15, 5, -6.333333329599998, 0.048
15, 15, 5, -6.333333333333333, 0.044
15, 15, 5, -5.6000000000000005, 0.062
15, 15, 5, -2.4000000000000004, 0.053
15, 15, 5, -3.5, 0.036
15, 15, 5, -4.4, 0.056
15, 15, 5, -5.0, 0.027
15, 15, 5, -5.25, 0.039
15, 15, 5, -4.49999999645, 0.032
15, 15, 5, -6.0, 0.039
15, 15, 5, -3.2, 0.021
15, 15, 5, -7.999999995836652, 0.032
15, 15, 5, -5.499999997775686, 0.033
15, 15, 5, -6.2, 0.023
15, 15, 5, -4.59999999284, 0.053
15, 15, 5, -3.9999999984000025, 0.026
15, 15, 5, -5.4, 0.063
15, 15, 5, -5.4, 0.043
15, 15, 5, -5.0, 0.047
15, 15, 5, -1.5999999906400013, 0.03
15, 15, 5, -10.0, 0.004
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.002
15, 15, 5, -6.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -6.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -8.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -4.0, 0.001
15, 15, 5, -5.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -8.0, 0.001
15, 15, 5, -6.0, 0.001
15, 15, 5, -7.0, 0.003
15, 15, 5, -8.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -4.0, 0.0
15, 15, 5, -5.0, 0.129
15, 15, 5, -5.6000000000000005, 0.085
15, 15, 5, -4.59999999284, 0.09
15, 15, 5, -6.4, 0.056
15, 15, 5, -3.6, 0.048
15, 15, 5, -4.5999999931264846, 0.088
15, 15, 5, -3.9999999999999996, 0.045
15, 15, 5, -7.6000000000000005, 0.087
15, 15, 5, -6.800000000000001, 0.043
15, 15, 5, -5.666666666666666, 0.049
15, 15, 5, -5.999999996871283, 0.056
15, 15, 5, -8.599999993439997, 0.047
15, 15, 5, -4.6000000000000005, 0.053
15, 15, 5, -5.6000000000000005, 0.051
15, 15, 5, -6.9999999987, 0.044
15, 15, 5, -7.25, 0.065
15, 15, 5, -6.6000000000000005, 0.059
15, 15, 5, -6.25, 0.049
15, 15, 5, -4.9999999939999995, 0.035
15, 15, 5, -5.1999999930800005, 0.054
15, 15, 5, -7.5, 0.048
15, 15, 5, -4.9999999965, 0.033
15, 15, 5, -3.6, 0.034
15, 15, 5, -3.9999999984, 0.027
15, 15, 5, -7.666666666666666, 0.035
15, 15, 5, -7.9999999968, 0.051
15, 15, 5, -5.249999993574998, 0.017
15, 15, 5, -5.5, 0.026
15, 15, 5, -8.0, 0.042
15, 15, 5, -5.9999999937999995, 0.027
15, 15, 5, -7.0, 0.004
15, 15, 5, -8.0, 0.001
15, 15, 5, -8.0, 0.001
15, 15, 5, -7.0, 0.001
15, 15, 5, -7.0, 0.001
15, 15, 5, -6.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -8.0, 0.0
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -8.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -8.0, 0.001
15, 15, 5, -9.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -7.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -9.0, 0.001
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.001
15, 15, 5, -8.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
15, 15, 5, -10.0, 0.0
